x,y,train_env,algorithm,model_hparams,dataset,test_env
0.9706601466992665,0.9880239520958084,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",PACS,2
0.980440097799511,0.9880239520958084,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",PACS,2
0.9755501222493888,0.9850299401197605,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",PACS,2
0.9779951100244498,0.9940119760479041,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",PACS,2
0.9755501222493888,0.9850299401197605,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",PACS,2
0.9779951100244498,0.9850299401197605,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': False}",PACS,2
0.1271393643031785,0.05389221556886228,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.7041564792176039,0.5359281437125748,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8410757946210269,0.7305389221556886,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8704156479217604,0.781437125748503,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8753056234718827,0.7904191616766467,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8899755501222494,0.8083832335329342,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8973105134474327,0.8263473053892215,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.921760391198044,0.8323353293413174,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.902200488997555,0.8353293413173652,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9290953545232273,0.8383233532934131,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9242053789731052,0.844311377245509,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9168704156479217,0.8413173652694611,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.941320293398533,0.844311377245509,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9095354523227384,0.8562874251497006,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9364303178484108,0.8532934131736527,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9242053789731052,0.8622754491017964,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9290953545232273,0.8682634730538922,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9168704156479217,0.8652694610778443,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.11246943765281174,0.0718562874251497,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.7041564792176039,0.8712574850299402,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8288508557457213,0.9461077844311377,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8068459657701712,0.9431137724550899,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8288508557457213,0.9580838323353293,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8190709046454768,0.9640718562874252,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8533007334963325,0.9610778443113772,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8361858190709046,0.9670658682634731,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8386308068459658,0.9670658682634731,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8459657701711492,0.9670658682634731,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8508557457212714,0.9670658682634731,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8533007334963325,0.9760479041916168,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8484107579462102,0.9730538922155688,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8606356968215159,0.9820359281437125,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8679706601466992,0.9730538922155688,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.863080684596577,0.9820359281437125,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8850855745721271,0.9820359281437125,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.8533007334963325,0.9820359281437125,0,ERM,"{'model_arch': 'resnet50', 'transfer': True}",PACS,2
0.15158924205378974,0.1317365269461078,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.5990220048899756,0.6946107784431138,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.7481662591687042,0.874251497005988,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.80440097799511,0.907185628742515,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8386308068459658,0.9281437125748503,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8312958435207825,0.937125748502994,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8190709046454768,0.9401197604790419,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8533007334963325,0.9401197604790419,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8679706601466992,0.9461077844311377,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8484107579462102,0.9491017964071856,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8557457212713936,0.9491017964071856,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.863080684596577,0.9520958083832335,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8606356968215159,0.9520958083832335,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8704156479217604,0.9550898203592815,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.882640586797066,0.9550898203592815,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8679706601466992,0.9520958083832335,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8728606356968215,0.9580838323353293,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8850855745721271,0.9580838323353293,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.15158924205378974,0.1317365269461078,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.5990220048899756,0.6946107784431138,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.7481662591687042,0.874251497005988,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.80440097799511,0.907185628742515,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8386308068459658,0.9281437125748503,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8312958435207825,0.937125748502994,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8190709046454768,0.9401197604790419,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8533007334963325,0.9401197604790419,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8679706601466992,0.9461077844311377,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8484107579462102,0.9491017964071856,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8557457212713936,0.9491017964071856,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.863080684596577,0.9520958083832335,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8606356968215159,0.9520958083832335,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8704156479217604,0.9550898203592815,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.882640586797066,0.9550898203592815,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8679706601466992,0.9520958083832335,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8728606356968215,0.9580838323353293,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.8850855745721271,0.9580838323353293,0,ERM,"{'model_arch': 'densenet121', 'transfer': True}",PACS,2
0.20537897310513448,0.2844311377245509,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9242053789731052,0.9461077844311377,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9095354523227384,0.9461077844311377,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9486552567237164,0.9491017964071856,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.902200488997555,0.9610778443113772,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9511002444987775,0.9520958083832335,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.8997555012224939,0.9491017964071856,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9364303178484108,0.9520958083832335,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9290953545232273,0.9431137724550899,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9242053789731052,0.9491017964071856,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.941320293398533,0.9580838323353293,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9486552567237164,0.9431137724550899,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9168704156479217,0.9161676646706587,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9266503667481663,0.937125748502994,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9242053789731052,0.9461077844311377,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9242053789731052,0.9311377245508982,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9315403422982885,0.9311377245508982,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9339853300733496,0.8982035928143712,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.1271393643031785,0.05389221556886228,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.7041564792176039,0.5359281437125748,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8410757946210269,0.7305389221556886,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8704156479217604,0.781437125748503,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8753056234718827,0.7904191616766467,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8899755501222494,0.8083832335329342,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8973105134474327,0.8263473053892215,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.921760391198044,0.8323353293413174,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.902200488997555,0.8353293413173652,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9290953545232273,0.8383233532934131,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9242053789731052,0.844311377245509,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9168704156479217,0.8413173652694611,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.941320293398533,0.844311377245509,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9095354523227384,0.8562874251497006,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9364303178484108,0.8532934131736527,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9242053789731052,0.8622754491017964,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9290953545232273,0.8682634730538922,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9168704156479217,0.8652694610778443,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.1295843520782396,0.18562874251497005,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.6772616136919315,0.5598802395209581,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.7652811735941321,0.6856287425149701,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.80440097799511,0.7335329341317365,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.8410757946210269,0.7844311377245509,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.8606356968215159,0.8173652694610778,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.8728606356968215,0.8353293413173652,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.863080684596577,0.8473053892215568,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.8875305623471883,0.8502994011976048,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.8924205378973105,0.8562874251497006,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.8753056234718827,0.8652694610778443,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.8973105134474327,0.8652694610778443,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.882640586797066,0.8652694610778443,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.9095354523227384,0.874251497005988,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.9070904645476773,0.874251497005988,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.8948655256723717,0.8772455089820359,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.8973105134474327,0.8772455089820359,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.8973105134474327,0.8862275449101796,0,ERM,"{'model_arch': 'vit_b_16', 'transfer': True}",PACS,2
0.19315403422982885,0.15868263473053892,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9290953545232273,0.9670658682634731,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.902200488997555,0.9700598802395209,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9364303178484108,0.9730538922155688,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9193154034229829,0.9640718562874252,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9242053789731052,0.9670658682634731,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.8997555012224939,0.9670658682634731,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9193154034229829,0.9520958083832335,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9339853300733496,0.9640718562874252,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9070904645476773,0.9670658682634731,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9315403422982885,0.9760479041916168,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9168704156479217,0.9491017964071856,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9364303178484108,0.9311377245508982,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9070904645476773,0.9670658682634731,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9339853300733496,0.9550898203592815,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9388753056234719,0.9670658682634731,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9266503667481663,0.9580838323353293,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9290953545232273,0.9670658682634731,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.1271393643031785,0.05389221556886228,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.7041564792176039,0.5359281437125748,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8410757946210269,0.7305389221556886,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8704156479217604,0.781437125748503,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8753056234718827,0.7904191616766467,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8899755501222494,0.8083832335329342,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8973105134474327,0.8263473053892215,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.921760391198044,0.8323353293413174,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.902200488997555,0.8353293413173652,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9290953545232273,0.8383233532934131,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9242053789731052,0.844311377245509,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9168704156479217,0.8413173652694611,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.941320293398533,0.844311377245509,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9095354523227384,0.8562874251497006,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9364303178484108,0.8532934131736527,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9242053789731052,0.8622754491017964,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9290953545232273,0.8682634730538922,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9168704156479217,0.8652694610778443,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.1271393643031785,0.05389221556886228,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.7041564792176039,0.5359281437125748,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8410757946210269,0.7305389221556886,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8704156479217604,0.781437125748503,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8753056234718827,0.7904191616766467,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8899755501222494,0.8083832335329342,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.8973105134474327,0.8263473053892215,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.921760391198044,0.8323353293413174,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.902200488997555,0.8353293413173652,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9290953545232273,0.8383233532934131,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9242053789731052,0.844311377245509,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9168704156479217,0.8413173652694611,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.941320293398533,0.844311377245509,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9095354523227384,0.8562874251497006,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9364303178484108,0.8532934131736527,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9242053789731052,0.8622754491017964,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9290953545232273,0.8682634730538922,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.9168704156479217,0.8652694610778443,0,ERM,"{'model_arch': 'convnext_tiny', 'transfer': True}",PACS,2
0.11735941320293398,0.17964071856287425,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9070904645476773,0.9790419161676647,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9584352078239609,0.9880239520958084,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9339853300733496,0.9640718562874252,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9462102689486552,0.9820359281437125,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
0.9486552567237164,0.9820359281437125,0,ERM,"{'model_arch': 'resnet50', 'transfer': False}",PACS,2
